21.36,222.63333
21.37,233.3
21.38,235.6
21.39,233.43333
21.4,231.43333
21.41,235
21.42,238.53333
21.43,236.93333
21.44,227.66667
21.45,218.4
21.46,217.4
21.47,218.8
21.48,220.5
21.49,223.8
21.5,227.1
21.51,225.46667
21.52,219.4
21.53,213.3
21.54,218.6
21.55,225.2
21.56,228.53333
21.57,223.06667
21.58,217.6
21.59,217.63333
21.6,220.66667
21.61,223.73333
21.62,226.9
21.63,230.06667
21.64,227.8
21.65,217.13333
21.66,206.46667
21.67,207.7
21.68,212.53333
21.69,217.83333
21.7,226.06667
21.71,234.33333
21.72,233.83333
21.73,225.06667
21.74,216.3
21.75,211.4
21.76,206.93333
21.77,206.06667
21.78,215.2
21.79,224.33333
21.8,222.9
21.81,215.4
21.82,208.06667
21.83,215.7
21.84,223.3
21.85,228.96667
21.86,231.5
21.87,234.06667
21.88,233.33333
21.89,231.53333
21.9,230.03333
21.91,230.3
21.92,230.53333
21.93,228.16667
21.94,223.2
21.95,218.26667
21.96,216.76667
21.97,215.76667
21.98,215.03333
21.99,215.16667
22,215.3
22.01,218.13333
22.02,222.56667
22.03,227
22.04,222.43333
22.05,217.86667
22.06,213.46667
22.07,209.4
22.08,205.33333
22.09,208.8
22.1,214.76667
22.11,219.9
22.12,219
22.13,218.1
22.14,218.16667
22.15,219.2
22.16,220.2
22.17,226.3
22.18,233.16667
22.19,236.46667
22.2,228.83333
22.21,221.23333
22.22,219.36667
22.23,221
22.24,222.66667
22.25,225.93333
22.26,229.23333
22.27,229.93333
22.28,226.13333
22.29,222.3
22.3,218.13333
22.31,213.8
22.32,209.9
22.33,209
22.34,208.13333
22.35,208.73333
22.36,210.86667
22.37,213.03333
22.38,214.33333
22.39,215.46667
22.4,216.76667
22.41,218.53333
22.42,220.3
22.43,220.53333
22.44,219.76667
22.45,219
22.46,219.36667
22.47,219.76667
22.48,220
22.49,220
22.5,220
22.51,220.26667
22.52,220.66667
22.53,220.16667
22.54,212.3
22.55,204.4
22.56,202.16667
22.57,205.96667
22.58,209.76667
22.59,214.13333
22.6,218.56667
22.61,221.26667
22.62,218.1
22.63,214.93333
22.64,214.03333
22.65,214.7
22.66,215.33333
22.67,213.96667
22.68,212.56667
22.69,212.33333
22.7,214.23333
22.71,216.13333
22.72,212.63333
22.73,207.03333
22.74,202.4
22.75,206.46667
22.76,210.53333
22.77,213.93333
22.78,216.6
22.79,219.26667
22.8,224.3
22.81,229.73333
22.82,232.86667
22.83,227.63333
22.84,222.43333
22.85,215.5
22.86,207.36667
22.87,199.26667
22.88,201.2
22.89,203.5
22.9,206.4
22.91,210.46667
22.92,214.5
22.93,216.03333
22.94,216.53333
22.95,216.73333
22.96,213.83333
22.97,210.9
22.98,208.4
22.99,206.36667
23,204.33333
23.01,205.26667
23.02,206.8
23.03,209.03333
23.04,213.83333
23.05,218.66667
23.06,216.63333
23.07,209.8
23.08,202.93333
23.09,200.6
23.1,198.43333
23.11,198.86667
23.12,204.46667
23.13,210.03333
23.14,213.56667
23.15,216.23333
23.16,218.4
23.17,214.96667
23.18,211.53333
23.19,214.06667
23.2,223.7
23.21,233.36667
23.22,224.66667
23.23,212.23333
23.24,204.16667
23.25,213.16667
23.26,222.2
23.27,223.56667
23.28,219.4
23.29,215.2
23.3,215.13333
23.31,215.23333
23.32,215.9
23.33,217.7
23.34,219.46667
23.35,215.56667
23.36,209.2
23.37,203.8
23.38,210
23.39,216.23333
23.4,217.9
23.41,213.96667
23.42,210.03333
23.43,209.13333
23.44,208.86667
23.45,209.4
23.46,213.23333
23.47,217.03333
23.48,215.93333
23.49,211.1
23.5,206.26667
23.51,209.96667
23.52,214.13333
23.53,213.66667
23.54,203.13333
23.55,192.6
23.56,196.1
23.57,205.86667
23.58,214.56667
23.59,207.83333
23.6,201.1
23.61,196.26667
23.62,193.86667
23.63,191.46667
23.64,198.33333
23.65,207.33333
23.66,213.06667
23.67,204.43333
23.68,195.8
23.69,194.5
23.7,198.93333
23.71,203.36667
23.72,207
23.73,210.53333
23.74,213.53333
23.75,215.33333
23.76,217.1
23.77,215.4
23.78,212.1
23.79,208.66667
23.8,202.83333
23.81,197
23.82,195.53333
23.83,199.83333
23.84,204.16667
23.85,205.2
23.86,205.46667
23.87,204.6
23.88,198.63333
23.89,192.66667
23.9,194.5
23.91,202.6
23.92,210.73333
23.93,207.46667
23.94,203.26667
23.95,200.76667
23.96,202.13333
23.97,203.53333
23.98,201.43333
23.99,197.63333
24,194.03333
24.01,194.8
24.02,195.56667
24.03,196.6
24.04,198
24.05,199.36667
24.06,201.6
24.07,204
24.08,205.53333
24.09,202.73333
24.1,199.93333
24.11,198.26667
24.12,197.5
24.13,196.73333
24.14,197.93333
24.15,199.33333
24.16,201.4
24.17,205.1
24.18,208.76667
24.19,208.06667
24.2,205.13333
24.21,202.2
24.22,198.9
24.23,195.6
24.24,194.56667
24.25,196.73333
24.26,198.86667
24.27,195.53333
24.28,190.7
24.29,187.16667
24.3,190.2
24.31,193.26667
24.32,196.56667
24.33,200.13333
24.34,203.66667
24.35,203.43333
24.36,202.8
24.37,202.9
24.38,204.93333
24.39,206.96667
24.4,202
24.41,193.36667
24.42,185.16667
24.43,190.9
24.44,196.6
24.45,198.46667
24.46,194.63333
24.47,190.83333
24.48,189.3
24.49,188.43333
24.5,188.2
24.51,191.63333
24.52,195.03333
24.53,198.6
24.54,202.3
24.55,205.96667
24.56,204.03333
24.57,201.5
24.58,198.16667
24.59,192.7
24.6,187.26667
24.61,188.3
24.62,192.86667
24.63,197.4
24.64,200.43333
24.65,203.5
24.66,205.6
24.67,206.23333
24.68,206.86667
24.69,203.1
24.7,198
24.71,193.53333
24.72,192.63333
24.73,191.76667
24.74,191.86667
24.75,192.86667
24.76,193.9
24.77,199.1
24.78,204.8
24.79,205.96667
24.8,194.53333
24.81,183.1
24.82,181.83333
24.83,186.3
24.84,190.76667
24.85,197.86667
24.86,205
24.87,208.7
24.88,207.03333
24.89,205.4
24.9,205.2
24.91,205.43333
24.92,205
24.93,200.03333
24.94,195.1
24.95,193.2
24.96,194.2
24.97,195.2
24.98,191.53333
24.99,187.2
25,185.83333
25.01,192.93333
25.02,200.06667
25.03,201.23333
25.04,198.93333
25.05,196.7
25.06,200.23333
25.07,203.8
25.08,203.26667
25.09,196.03333
25.1,188.76667
25.11,186.9
25.12,186.76667
25.13,186.56667
25.14,185.66667
25.15,184.76667
25.16,187.53333
25.17,193.86667
25.18,200.2
25.19,195.76667
25.2,189.8
25.21,187.3
25.22,195.16667
25.23,203.03333
25.24,206.46667
25.25,207.23333
25.26,208
25.27,198.5
25.28,189
25.29,182.86667
25.3,182.46667
25.31,182.1
25.32,184.83333
25.33,188.63333
25.34,192.43333
25.35,195.96667
25.36,199.53333
25.37,202.63333
25.38,205.3
25.39,207.96667
25.4,198.63333
25.41,187.46667
25.42,179.6
25.43,182.16667
25.44,184.7
25.45,187.63333
25.46,190.8
25.47,193.96667
25.48,189.96667
25.49,185.93333
25.5,183.6
25.51,184.36667
25.52,185.13333
25.53,186.26667
25.54,187.53333
25.55,188.13333
25.56,183.3
25.57,178.5
25.58,176
25.59,176
25.6,176
25.61,180.26667
25.62,185.2
25.63,189.23333
25.64,190.26667
25.65,191.26667
25.66,188.13333
25.67,182.3
25.68,176.43333
25.69,185.43333
25.7,194.7
25.71,200.63333
25.72,200.5
25.73,200.36667
25.74,195.43333
25.75,188.7
25.76,182.36667
25.77,179.6
25.78,176.8
25.79,178.16667
25.8,184.13333
25.81,190.1
25.82,188.2
25.83,184.9
25.84,183.1
25.85,186.53333
25.86,189.96667
25.87,189.06667
25.88,185.23333
25.89,181.43333
25.9,182.56667
25.91,183.83333
25.92,184.26667
25.93,183.13333
25.94,182
25.95,183.6
25.96,186.26667
25.97,188.43333
25.98,185.9
25.99,183.36667
26,180.56667
26.01,177.53333
26.02,174.46667
26.03,168.76667
26.04,162.53333
26.05,160.6
26.06,174.16667
26.07,187.76667
26.08,194.3
26.09,195.96667
26.1,197.6
26.11,187.76667
26.12,177.46667
26.13,171.96667
26.14,175.76667
26.15,179.56667
26.16,186.8
26.17,195.43333
26.18,202.7
26.19,195.2
26.2,187.7
26.21,182.26667
26.22,179.23333
26.23,176.16667
26.24,182.33333
26.25,190.33333
26.26,195.73333
26.27,191.3
26.28,186.86667
26.29,185.73333
26.3,187
26.31,188.26667
26.32,183.6
26.33,178.66667
26.34,175.16667
26.35,174.66667
26.36,174.16667
26.37,170.6
26.38,165.8
26.39,162.33333
26.4,175.13333
26.41,187.96667
26.42,193.06667
26.43,188.73333
26.44,184.43333
26.45,185.96667
26.46,188.76667
26.47,188.63333
26.48,176.7
26.49,164.76667
26.5,165.83333
26.51,176.63333
26.52,187.43333
26.53,182.36667
26.54,176.4
26.55,171.3
26.56,168.13333
26.57,164.96667
26.58,168.5
26.59,174.96667
26.6,180.6
26.61,174.63333
26.62,168.66667
26.63,167.36667
26.64,171.93333
26.65,176.5
26.66,176.1
26.67,174.56667
26.68,172.8
26.69,170
26.7,167.23333
26.71,168.86667
26.72,173.93333
26.73,179.03333
26.74,184.33333
26.75,189.66667
26.76,193.16667
26.77,192.66667
26.78,192.16667
26.79,191.4
26.8,190.5
26.81,189.3
26.82,183.46667
26.83,177.63333
26.84,175.43333
26.85,177.96667
26.86,180.5
26.87,177.83333
26.88,173.9
26.89,170.53333
26.9,169.76667
26.91,169
26.92,172.13333
26.93,178.33333
26.94,184.56667
26.95,182.16667
26.96,179.13333
26.97,175.76667
26.98,171.7
26.99,167.63333
27,169.5
27.01,174.2
27.02,178.76667
27.03,180.4
27.04,182.06667
27.05,182.56667
27.06,181.56667
27.07,180.53333
27.08,175.46667
27.09,169.36667
27.1,164.63333
27.11,166.43333
27.12,168.2
27.13,168.56667
27.14,167.83333
27.15,167.06667
27.16,173.2
27.17,179.93333
27.18,181.76667
27.19,172
27.2,162.23333
27.21,164.16667
27.22,171.93333
27.23,179.33333
27.24,179.73333
27.25,180.1
27.26,179.53333
27.27,177.63333
27.28,175.73333
27.29,181.06667
27.3,188.3
27.31,192.83333
27.32,183.83333
27.33,174.83333
27.34,171.56667
27.35,173.2
27.36,174.86667
27.37,168.5
27.38,161.4
27.39,159.73333
27.4,171.53333
27.41,183.33333
27.42,181.96667
27.43,173.83333
27.44,165.86667
27.45,161.8
27.46,157.73333
27.47,157.26667
27.48,161.93333
27.49,166.63333
27.5,167.36667
27.51,167
27.52,166.6
27.53,166.23333
27.54,165.83333
27.55,165.06667
27.56,163.93333
27.57,162.76667
27.58,169.56667
27.59,177.16667
27.6,181.36667
27.61,176.66667
27.62,171.96667
27.63,174.06667
27.64,179.76667
27.65,185
27.66,172.3
27.67,159.6
27.68,157.06667
27.69,169.76667
27.7,182.46667
27.71,179.23333
27.72,171.36667
27.73,164.33333
27.74,162.03333
27.75,159.76667
27.76,158.6
27.77,158.46667
27.78,158.33333
27.79,163.66667
27.8,169.63333
27.81,174.13333
27.82,174.63333
27.83,175.16667
27.84,174.2
27.85,172.4
27.86,170.63333
27.87,169.63333
27.88,168.63333
27.89,165.96667
27.9,160.76667
27.91,155.56667
27.92,156.06667
27.93,158.36667
27.94,159.83333
27.95,156.13333
27.96,152.46667
27.97,155.16667
27.98,163.93333
27.99,172.66667
28,171.86667
28.01,169.83333
28.02,167.13333
28.03,162.56667
28.04,158
28.05,156.5
28.06,156.73333
28.07,157
28.08,158.26667
28.09,159.56667
28.1,159.46667
28.11,157.16667
28.12,154.9
28.13,158
28.14,162.8
28.15,166.8
28.16,165.26667
28.17,163.76667
28.18,167.1
28.19,175.23333
28.2,183.36667
28.21,175.53333
28.22,165.5
28.23,160.2
28.24,168.8
28.25,177.43333
28.26,178.76667
28.27,175.7
28.28,172.66667
28.29,173.93333
28.3,175.2
28.31,173.63333
28.32,167.26667
28.33,160.93333
28.34,157.8
28.35,155.76667
28.36,154.13333
28.37,155.26667
28.38,156.43333
28.39,157.56667
28.4,158.7
28.41,159.86667
28.42,157.46667
28.43,154.53333
28.44,153.13333
28.45,156.43333
28.46,159.73333
28.47,163.43333
28.48,167.36667
28.49,171.3
28.5,169.93333
28.51,168.56667
28.52,167.86667
28.53,168.36667
28.54,168.86667
28.55,164.4
28.56,158.16667
28.57,154
28.58,165.83333
28.59,177.63333
28.6,180.76667
28.61,174.8
28.62,168.83333
28.63,170.63333
28.64,173.66667
28.65,176.13333
28.66,176.8
28.67,177.43333
28.68,170.46667
28.69,158.66667
28.7,146.86667
28.71,156.9
28.72,167.33333
28.73,172.16667
28.74,167.1
28.75,162.03333
28.76,161.7
28.77,163.1
28.78,164.16667
28.79,162.5
28.8,160.86667
28.81,161.93333
28.82,166
28.83,170.06667
28.84,161.76667
28.85,151.36667
28.86,144.96667
28.87,152.06667
28.88,159.16667
28.89,161.16667
28.9,159.76667
28.91,158.36667
28.92,153.5
28.93,148.56667
28.94,147.5
28.95,153.73333
28.96,159.93333
28.97,160.46667
28.98,158.83333
28.99,157.2
29,155.8
29.01,154.4
29.02,153.9
29.03,154.4
29.04,154.93333
29.05,156.4
29.06,158.03333
29.07,159.4
29.08,159.63333
29.09,159.9
29.1,159.46667
29.11,158.6
29.12,157.7
29.13,158.16667
29.14,158.66667
29.15,159.63333
29.16,161.56667
29.17,163.46667
29.18,164.26667
29.19,164.66667
29.2,164.3
29.21,156.43333
29.22,148.56667
29.23,146.5
29.24,151.2
29.25,155.9
29.26,157.4
29.27,158.3
29.28,158.63333
29.29,156.83333
29.3,155.06667
29.31,157
29.32,161.56667
29.33,166.13333
29.34,170.83333
29.35,175.53333
29.36,175.36667
29.37,165.46667
29.38,155.56667
29.39,157.43333
29.4,164.13333
29.41,170.26667
29.42,169.23333
29.43,168.23333
29.44,167.5
29.45,167.1
29.46,166.73333
29.47,161.2
29.48,154.6
29.49,149.43333
29.5,149.93333
29.51,150.46667
29.52,151.46667
29.53,152.86667
29.54,154.26667
29.55,150.7
29.56,146.9
29.57,145.9
29.58,150.73333
29.59,155.53333
29.6,152.93333
29.61,147.1
29.62,141.93333
29.63,145.46667
29.64,149.03333
29.65,150.9
29.66,150.63333
29.67,150.36667
29.68,150.13333
29.69,149.86667
29.7,149.7
29.71,149.83333
29.72,149.93333
29.73,152.36667
29.74,156.56667
29.75,160.76667
29.76,159.33333
29.77,157.53333
29.78,156.66667
29.79,157.66667
29.8,158.7
29.81,156.46667
29.82,152.76667
29.83,149.43333
29.84,151.1
29.85,152.73333
29.86,153.56667
29.87,153.3
29.88,153.03333
29.89,154.86667
29.9,157.13333
29.91,159.03333
29.92,159.3
29.93,159.56667
29.94,155.96667
29.95,149.36667
29.96,142.76667
29.97,150.4
29.98,159.03333
29.99,165.06667
30,165.33333
30.01,165.6
30.02,164.03333
30.03,161.6
30.04,159.33333
30.05,159.33333
30.06,159.33333
30.07,158.73333
30.08,157.33333
30.09,155.93333
30.1,158.63333
30.11,162.3
30.12,163.76667
30.13,154.86667
30.14,146
30.15,143.2
30.16,145.33333
30.17,147.5
30.18,153.66667
30.19,160.13333
30.2,163.3
30.21,158.73333
30.22,154.16667
30.23,154.2
30.24,156.5
30.25,158.43333
30.26,153.63333
30.27,148.8
30.28,148.23333
30.29,153.56667
30.3,158.9
30.31,161.4
30.32,163.2
30.33,163.93333
30.34,159.63333
30.35,155.3
30.36,153.2
30.37,152.93333
30.38,152.7
30.39,153.83333
30.4,155.1
30.41,155.93333
30.42,155.66667
30.43,155.43333
30.44,155.66667
30.45,156.16667
30.46,156.53333
30.47,153.23333
30.48,149.93333
30.49,148.36667
30.5,149.26667
30.51,150.13333
30.52,152.13333
30.53,154.4
30.54,155.66667
30.55,151.46667
30.56,147.3
30.57,146.56667
30.58,148.83333
30.59,151.13333
30.6,154.8
30.61,158.6
30.62,160.23333
30.63,156.3
30.64,152.36667
30.65,148.43333
30.66,144.5
30.67,140.8
30.68,144.83333
30.69,148.9
30.7,149.83333
30.71,146.16667
30.72,142.5
30.73,141.16667
30.74,140.53333
30.75,140.66667
30.76,145.1
30.77,149.56667
30.78,154.73333
30.79,160.56667
30.8,166.4
30.81,160.5
30.82,153.26667
30.83,149.1
30.84,153.16667
30.85,157.23333
30.86,165.16667
30.87,175.2
30.88,184.7
30.89,171.26667
30.9,157.8
30.91,150.33333
30.92,151.96667
30.93,153.63333
30.94,154.7
30.95,155.56667
30.96,156.23333
30.97,155.46667
30.98,154.7
30.99,152.23333
31,148.16667
31.01,144.1
31.02,144.7
31.03,145.83333
31.04,145.86667
31.05,142.8
31.06,139.76667
31.07,144.66667
31.08,154.06667
31.09,163.2
31.1,153.93333
31.11,144.66667
31.12,139.96667
31.13,142.53333
31.14,145.06667
31.15,150.1
31.16,155.93333
31.17,160.23333
31.18,154.66667
31.19,149.06667
31.2,149.56667
31.21,155.9
31.22,162.26667
31.23,161.33333
31.24,159.4
31.25,157.36667
31.26,154.96667
31.27,152.56667
31.28,150.93333
31.29,149.8
31.3,148.66667
31.31,149.56667
31.32,150.43333
31.33,150.03333
31.34,147.5
31.35,144.96667
31.36,145.1
31.37,146.1
31.38,147.9
31.39,155.13333
31.4,162.4
31.41,162
31.42,154
31.43,146
31.44,150.86667
31.45,157.6
31.46,161.8
31.47,158.4
31.48,154.96667
31.49,156.9
31.5,162.1
31.51,167.3
31.52,160.76667
31.53,154.16667
31.54,151.4
31.55,155.2
31.56,159.03333
31.57,157.83333
31.58,154.9
31.59,152.7
31.6,155.86667
31.61,159.06667
31.62,160.73333
31.63,160.86667
31.64,160.96667
31.65,158.26667
31.66,155.06667
31.67,153.03333
31.68,154.56667
31.69,156.06667
31.7,155.9
31.71,154.63333
31.72,153.33333
31.73,154.2
31.74,155.1
31.75,154.33333
31.76,150.66667
31.77,146.96667
31.78,145.16667
31.79,144.03333
31.8,143.23333
31.81,145.4
31.82,147.56667
31.83,149.9
31.84,152.43333
31.85,154.96667
31.86,157.4
31.87,159.8
31.88,160.8
31.89,156.96667
31.9,153.16667
31.91,148.3
31.92,142.7
31.93,137.13333
31.94,145.7
31.95,154.6
31.96,157.3
31.97,148.66667
31.98,140.03333
31.99,144.3
32,153.43333
32.01,160.96667
32.02,153.96667
32.03,147
32.04,144.16667
32.05,145.96667
32.06,147.73333
32.07,151
32.08,154.56667
32.09,156.96667
32.1,155.3
32.11,153.66667
32.12,154.66667
32.13,157.46667
32.14,160.26667
32.15,153.3
32.16,146.06667
32.17,143.6
32.18,150.2
32.19,156.8
32.2,153.36667
32.21,146
32.22,139.73333
32.23,144.2
32.24,148.63333
32.25,149.16667
32.26,145.23333
32.27,141.3
32.28,144.4
32.29,148.83333
32.3,152.9
32.31,155.56667
32.32,158.23333
32.33,159.7
32.34,160.33333
32.35,160.96667
32.36,155.86667
32.37,150.53333
32.38,147
32.39,147
32.4,147
32.41,149.26667
32.42,152.43333
32.43,154.6
32.44,145.96667
32.45,137.33333
32.46,135.63333
32.47,142.1
32.48,148.56667
32.49,154.1
32.5,159.43333
32.51,162.03333
32.52,154.16667
32.53,146.3
32.54,142.7
32.55,142.2
32.56,141.7
32.57,141.8
32.58,141.9
32.59,141.03333
32.6,138.13333
32.61,135.2
32.62,135.76667
32.63,137.8
32.64,139.93333
32.65,143.63333
32.66,147.3
32.67,148.06667
32.68,145.3
32.69,142.5
32.7,141.36667
32.71,140.6
32.72,140.46667
32.73,142.9
32.74,145.3
32.75,144.8
32.76,142.13333
32.77,139.46667
32.78,141.13333
32.79,143.03333
32.8,143.36667
32.81,140.3
32.82,137.26667
32.83,137.03333
32.84,138.06667
32.85,139.26667
32.86,143.06667
32.87,146.86667
32.88,148.66667
32.89,147.9
32.9,147.13333
32.91,145.86667
32.92,144.46667
32.93,143.23333
32.94,142.73333
32.95,142.23333
32.96,144.43333
32.97,148.73333
32.98,153.06667
32.99,150.46667
33,147.43333
33.01,145.03333
33.02,144
33.03,143
33.04,142.93333
33.05,143.3
33.06,143.56667
33.07,141.8
33.08,140
33.09,140.53333
33.1,144.1
33.11,147.63333
33.12,149.46667
33.13,150.86667
33.14,150.56667
33.15,142.56667
33.16,134.56667
33.17,133.16667
33.18,137.1
33.19,141.06667
33.2,147
33.21,153.06667
33.22,158.16667
33.23,160.96667
33.24,163.76667
33.25,160.46667
33.26,154.23333
33.27,148.13333
33.28,143.93333
33.29,139.73333
33.3,137.13333
33.31,136.6
33.32,136.1
33.33,137.83333
33.34,140.1
33.35,142.66667
33.36,146.46667
33.37,150.26667
33.38,152.7
33.39,153.96667
33.4,155.23333
33.41,153.93333
33.42,152.4
33.43,152.23333
33.44,155.26667
33.45,158.33333
33.46,157.03333
33.47,153.63333
33.48,150.16667
33.49,146.5
33.5,142.83333
33.51,139.96667
33.52,138.33333
33.53,136.66667
33.54,139.93333
33.55,144.5
33.56,148.23333
33.57,147.6
33.58,146.96667
33.59,148.3
33.6,151.36667
33.61,154.4
33.62,150.16667
33.63,145.2
33.64,140.66667
33.65,137.1
33.66,133.53333
33.67,132.93333
33.68,133.8
33.69,134.86667
33.7,140.56667
33.71,146.26667
33.72,149.3
33.73,148.4
33.74,147.53333
33.75,144.46667
33.76,140.76667
33.77,137.56667
33.78,136.93333
33.79,136.3
33.8,135.93333
33.81,135.8
33.82,135.66667
33.83,142.66667
33.84,150.4
33.85,155.23333
33.86,152.43333
33.87,149.63333
33.88,146.43333
33.89,143
33.9,139.76667
33.91,144.46667
33.92,149.16667
33.93,150.63333
33.94,147.2
33.95,143.76667
33.96,140.93333
33.97,138.26667
33.98,136.53333
33.99,140.06667
34,143.63333
34.01,144.86667
34.02,143.96667
34.03,143.1
34.04,144.13333
34.05,145.4
34.06,144.6
34.07,138.13333
34.08,131.63333
34.09,134.8
34.1,143.3
34.11,151.73333
34.12,155.03333
34.13,158.33333
34.14,157.56667
34.15,150.46667
34.16,143.33333
34.17,141
34.18,140.1
34.19,139.16667
34.2,138.03333
34.21,136.9
34.22,137.1
34.23,138.63333
34.24,140.16667
34.25,142.13333
34.26,144.16667
34.27,145.26667
34.28,143.73333
34.29,142.23333
34.3,139.56667
34.31,136.26667
34.32,133.03333
34.33,139
34.34,144.96667
34.35,148.13333
34.36,146.73333
34.37,145.33333
34.38,143.26667
34.39,141
34.4,139.1
34.41,140
34.42,140.9
34.43,140.16667
34.44,137.9
34.45,135.6
34.46,137
34.47,138.9
34.48,140.23333
34.49,139.86667
34.5,139.46667
34.51,143.36667
34.52,149.86667
34.53,156.33333
34.54,156.6
34.55,156.83333
34.56,157
34.57,157
34.58,157
34.59,155.96667
34.6,154.56667
34.61,153.13333
34.62,151.46667
34.63,149.83333
34.64,149.76667
34.65,151.26667
34.66,152.8
34.67,155
34.68,157.26667
34.69,158.36667
34.7,155.83333
34.71,153.3
34.72,155
34.73,159.3
34.74,163.63333
34.75,159
34.76,154.3
34.77,155.4
34.78,166.56667
34.79,177.76667
34.8,176.63333
34.81,171.16667
34.82,166.63333
34.83,169.16667
34.84,171.7
34.85,169.73333
34.86,163
34.87,156.26667
34.88,155.23333
34.89,155.1
34.9,154.73333
34.91,153.6
34.92,152.43333
34.93,150.13333
34.94,147.1
34.95,144.06667
34.96,143.76667
34.97,143.5
34.98,143.96667
34.99,145.73333
35,147.53333
35.01,147.9
35.02,147.76667
35.03,147.53333
35.04,146.4
35.05,145.26667
35.06,142.66667
35.07,138.46667
35.08,134.3
35.09,137.56667
35.1,142.13333
35.11,145.63333
35.12,145.5
35.13,145.4
35.14,144.63333
35.15,143.5
35.16,142.36667
35.17,140.6
35.18,138.83333
35.19,139.66667
35.2,145.36667
35.21,151.06667
35.22,150
35.23,146.33333
35.24,143.1
35.25,143.96667
35.26,144.86667
35.27,144.03333
35.28,141.23333
35.29,138.43333
35.3,143.23333
35.31,149.46667
35.32,152.66667
35.33,145.06667
35.34,137.43333
35.35,137.5
35.36,142.83333
35.37,148.16667
35.38,144.4
35.39,140.33333
35.4,138.43333
35.41,140.73333
35.42,143
35.43,139.76667
35.44,134.3
35.45,129.66667
35.46,133.6
35.47,137.53333
35.48,139.6
35.49,139.46667
35.5,139.36667
35.51,140.16667
35.52,141.2
35.53,142.66667
35.54,145.83333
35.55,149
35.56,148.03333
35.57,144.1
35.58,140.16667
35.59,149.73333
35.6,159.86667
35.61,162.76667
35.62,150.96667
35.63,139.13333
35.64,134.6
35.65,133.06667
35.66,132.13333
35.67,137.83333
35.68,143.53333
35.69,145.33333
35.7,142.43333
35.71,139.5
35.72,139.93333
35.73,141.1
35.74,141.83333
35.75,140.93333
35.76,140.03333
35.77,137.2
35.78,132.86667
35.79,128.56667
35.8,128.56667
35.81,128.83333
35.82,129.93333
35.83,132.86667
35.84,135.76667
35.85,134.9
35.86,132.36667
35.87,130.06667
35.88,130.8
35.89,131.56667
35.9,135.03333
35.91,141.9
35.92,148.76667
35.93,143.13333
35.94,134.76667
35.95,128.96667
35.96,134.06667
35.97,139.13333
35.98,143.2
35.99,146.5
36,149.8
36.01,148.1
36.02,146.06667
36.03,143.9
36.04,141.5
36.05,139.1
36.06,140.26667
36.07,143.03333
36.08,145.63333
36.09,145.26667
36.1,144.86667
36.11,143.4
36.12,140.46667
36.13,137.56667
36.14,135.46667
36.15,133.56667
36.16,132.4
36.17,134.56667
36.18,136.7
36.19,136.6
36.2,134.7
36.21,132.8
36.22,138.23333
36.23,144.2
36.24,145.06667
36.25,134.4
36.26,123.73333
36.27,125.26667
36.28,132.5
36.29,139.4
36.3,140.8
36.31,142.2
36.32,140.13333
36.33,133.4
36.34,126.66667
36.35,131.43333
36.36,139.06667
36.37,145.56667
36.38,146.96667
36.39,148.36667
36.4,143.56667
36.41,133.66667
36.42,123.76667
36.43,124.86667
36.44,126.9
36.45,130.96667
36.46,139.86667
36.47,148.73333
36.48,147.56667
36.49,141.5
36.5,135.73333
36.51,137.53333
36.52,139.3
36.53,139
36.54,135.83333
36.55,132.66667
36.56,134.3
36.57,137.23333
36.58,139.5
36.59,138.46667
36.6,137.46667
36.61,133.9
36.62,128.2
36.63,122.5
36.64,125.5
36.65,129.3
36.66,132.2
36.67,132.83333
36.68,133.46667
36.69,132
36.7,129.43333
36.71,127
36.72,127.4
36.73,127.76667
36.74,127.63333
36.75,126.73333
36.76,125.86667
36.77,128.86667
36.78,132.9
36.79,136.3
36.8,136.2
36.81,136.06667
36.82,135.13333
36.83,133.46667
36.84,131.83333
36.85,130.16667
36.86,128.53333
36.87,128.4
36.88,132.2
36.89,136.03333
36.9,138.56667
36.91,140.46667
36.92,142.2
36.93,136.96667
36.94,131.76667
36.95,130.76667
36.96,135.96667
36.97,141.16667
36.98,142.33333
36.99,142.33333
37,141.6
37.01,136.63333
37.02,131.7
37.03,131.6
37.04,135.9
37.05,140.23333
37.06,136.66667
37.07,132.23333
37.08,128.56667
37.09,126.9
37.1,125.26667
37.11,125.23333
37.12,126.13333
37.13,127.1
37.14,132.83333
37.15,138.53333
37.16,143.2
37.17,146.23333
37.18,149.3
37.19,147.76667
37.2,144.83333
37.21,142.83333
37.22,146.23333
37.23,149.66667
37.24,148.63333
37.25,143.43333
37.26,138.23333
37.27,143.76667
37.28,150.63333
37.29,156.96667
37.3,161.93333
37.31,166.86667
37.32,171.66667
37.33,176.36667
37.34,180.93333
37.35,174.96667
37.36,169
37.37,165.33333
37.38,165.33333
37.39,165.33333
37.4,167.46667
37.41,170.23333
37.42,172.8
37.43,173.66667
37.44,174.56667
37.45,175.9
37.46,177.66667
37.47,179.46667
37.48,173.73333
37.49,167
37.5,162.4
37.51,163.9
37.52,165.43333
37.53,167.43333
37.54,169.73333
37.55,171.96667
37.56,162.83333
37.57,153.7
37.58,149.63333
37.59,153.93333
37.6,158.26667
37.61,160.46667
37.62,162
37.63,163.56667
37.64,165.46667
37.65,167.36667
37.66,168.2
37.67,167.96667
37.68,167.7
37.69,172.43333
